f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
1.5361866137336777,0.9774288927579954,0.8115696402984296,0.6723587135279537,1.421462682067446,-1.0271499743232901,-0.01455870962557106,1.2857631340203488,-0.321019743354343,0.42060582785174383,-0.6432417879783578,-0.4542894052521275,-1.5027638333926376,-0.3796077531751244,-0.40774156693120456,0.7140316106027824,-0.9182816533583742,-1.0948396796818698,0.7381329252614048,0.17117421346160105,r2l
0.24416110079943618,0.7929252655341246,0.8108733516900308,-0.20205541337003108,-0.3930033375687688,-1.8016356802428826,-0.028849524554354813,-0.27653349838319635,0.29164087515079323,0.0032636250060211064,1.7182583553438588,1.4007176750362076,2.3197915166255756,0.9517602059915747,3.4097540091663303,1.5447699601517826,2.221083722163122,-0.14872457248972437,1.7473276953560624,1.3089282332490049,probe
-0.021995990574973767,-0.763599730341951,-1.3152292589105443,1.3040242708272405,0.02313966340836901,-0.2147076616119449,1.89921460997913,-0.9117677963622546,-0.989703078759034,0.2812658405756478,-0.43719918180941386,0.572362193145596,-0.26887277008655736,0.07518776413760016,-1.1677221892926064,0.8280855477684146,-0.22273269087746694,-0.356036424433789,-0.4931010854976056,-0.21738698049294058,normal
-2.6277194371171078,-1.5704800984890288,0.050589614427407475,1.2921874887144775,0.9893352789335812,-0.6480141659900613,-0.9564057221089106,-0.8636816994662144,-0.6476867139948377,-0.26893560097831465,0.5675782910755524,1.1845529389656582,1.4785394480693195,-1.3064382434482598,0.9427465150100836,-1.5891562938058303,-0.9995598392743563,1.140158400508205,1.160658386575153,-0.9011326474026783,normal
2.1501456349004386,3.2434600526967077,2.586009704493786,3.003004441219042,2.8440703179350724,2.630513057132705,-0.78065879516463,0.1075419065303215,1.463297392874016,-0.05332779137874399,-0.8296312006636429,0.009047861931680905,0.09135801800119714,-0.7029007149241031,0.77745393866601,-0.19889467900686206,-2.550079318454982,0.33364140057268216,0.22857860842778188,0.15654018934797956,dos
0.7998301435252085,0.629012566094355,1.0022083794540442,0.53350730848194,1.1152733474089909,-0.5275899918031718,-0.9305432921023821,1.078695894916917,-1.476821913016763,-1.5546083005477538,0.4368631264579914,0.012620057594123896,-0.13850325571039496,0.20185108182900127,-0.9955504800559449,0.24047641469511105,1.6815627884659898,-0.547041736758743,1.7914477056141926,0.7163127256375899,normal
-0.2110524562085094,0.06741282953419218,0.12319290704942974,1.1828525090855362,-0.5795213531165951,-1.387875718569238,-0.14018495205125364,-0.05991708133140963,0.4543861652183429,0.17289184606172514,-0.366050318852125,0.22022216583883286,0.3469868914354462,-0.33176411415815577,-0.7447603330831681,0.4254748177872591,1.2255196022155534,0.2582693081838851,0.8540032460483316,0.24481516174776538,normal
0.5095263160173581,1.4205857552104915,0.01146437936555478,-1.1693761074432882,-0.6539424268077092,0.33534946106972807,0.2988535224600945,0.6694965090400314,1.2306875986529002,-0.2022343437963776,0.0901882649950236,-0.7663413964457217,-0.677369329331207,-0.750924304785852,0.4634444859647374,-0.19257170699085088,1.1428734537797443,1.8734347275581602,0.49112001832714375,-1.879211607651163,normal
-0.4990762288443253,0.3548813593959475,0.06045589503419653,0.2663906384751222,-0.7511359742152328,0.9725063858991119,0.11026142721268387,1.8410555338073484,0.91413495841338,-0.24216825852523566,1.8930355343294523,-0.03837990069533532,1.1927186969778063,0.03695557117115552,0.5477355920002636,-1.0963610552229432,-0.7122542037946094,-0.7407937564410151,-0.8940876277632802,0.005990648005680942,normal
4.191948525283884,3.0108678689035004,4.206690871090106,2.5081706412211755,3.848189112200132,3.039450562103765,-2.126386228368532,0.7084607411702957,-1.6703692529026606,0.7999732344723026,1.2876928760469326,-0.009965512593500321,-0.16264019045659897,0.37801121695921636,-1.4878369257571482,1.2511848401167978,0.09578944092555601,0.5929921905713128,2.064779359970863,-0.5037279369157965,dos
-0.09213994724785807,1.4571580871234235,-0.17472493537101505,-2.144581852727201,0.1789404206289909,0.42655029421332435,0.15945983917690387,-0.4692958039593691,0.7362404987143639,0.011344456778976716,1.762348724396812,0.18503099125897043,0.7219482877030718,-1.4489772020868805,-0.04164304757685886,-0.19687850496080994,0.3363549258110571,0.16489911370757004,-0.01883360446535494,0.10684947901406752,normal
-1.1769058809617865,-0.5273767476798008,-0.05502782980544943,-1.03944819062952,-0.6879557831415934,-0.5575079423475131,0.7169142618654409,0.31434413414766926,1.4353545074001381,0.3031724557132791,0.9108800971950848,-0.5485553339473903,-1.0036655636888634,-0.7598093672447752,-0.20333290060126302,-0.14643946675302208,0.07646037781914841,0.6114003709903448,0.0416724834515769,-0.049752230299718106,normal
-0.9546998311849269,0.23300412769527235,0.04560114228213755,0.6940432277385731,1.2914260532293045,1.2719402906744082,-0.0016453519458374784,1.6608822065337354,-0.008357477533690752,-0.36889182512461327,1.2404251087777,2.1750367585227584,2.3430359927225344,2.201483229118603,1.384415294782331,1.651711480239822,2.643244629974242,1.5456033078853486,2.8041385723581773,1.265360164686384,probe
1.1514193088983602,-1.8586503200821007,1.5471955883064756,-0.7974152796268669,-0.36361355939663975,-0.348767448468229,1.399739417626554,0.30858681305830205,1.3040805518947856,0.5623445138661836,0.4927486811252731,0.0865251843592896,0.9140520376356612,-1.2519696601701042,0.6659204291748726,-0.49294626688463805,-0.5997389896068435,-0.42508448901289575,-0.4397942578531323,-0.21577877488288477,normal
-0.7012947124452785,-0.35040463433834107,0.8584196405531019,-0.5207179955910428,0.25292844169214307,1.2090044046885573,-0.018986581752120577,-0.8041753923119566,0.549291900692577,0.1458113739755141,-0.4669504518098414,0.765853910230534,-0.6272926053222605,0.01969812328162457,1.5018518299536157,-0.07490166549947223,-1.5589023023434518,0.4739995322769563,0.2078424461759214,-0.8959206541080035,normal
0.18521983399836406,1.075549729206174,-0.5494143915586406,1.8994265342838383,0.0861696606355889,0.5331247648828619,0.7267440037874705,-0.775403494601668,-0.43741528246051375,-0.5827834627601428,0.0916071169589049,-0.4484315222967163,0.3664197174715721,0.7889164434432835,0.22929808683136066,0.039746485029798585,-1.4544571309567254,0.6413955069376405,0.7763763964743401,-0.23295986452392803,normal
0.4411382219299343,-0.37095559196203276,-0.26923970166878824,2.3386239237986572,-0.6760530047481245,-0.1315815906313653,-0.49671279030409266,-0.987924511462345,-0.680190706287202,0.5220080082615315,0.8450829161110864,-0.029455168132934535,1.0308857880600861,2.43650863924487,-0.28852372812700405,-0.1440013838422606,-0.288252210526255,-0.7536246225377599,-0.38637259135865887,-1.861353918674479,normal
4.268915956647291,3.1877444976935645,2.65168267792659,3.7413315520754464,1.2705453999581744,1.4880399647649505,-0.18302465223046113,-1.672898923663742,-0.6344000214793306,-0.4495047774713237,-0.790282096448182,-0.30484275679798356,0.6747409516210752,0.17488297210522175,-0.4641847956461492,-0.2046207263761217,0.9002434916122525,-0.967452940445984,0.1737792762742253,-0.1872128671885266,dos
3.1029053227360524,2.8817798023923813,1.4785698496177173,2.65158111037534,1.9747231049586216,4.481415537017619,-0.9607174746577324,-1.219336613880799,0.28581954335154086,0.6453272321181669,0.590675645458838,-0.6757828793134072,-0.8462463911598359,0.824247346978698,0.9262392907161794,-0.6930636056081356,1.7186718940202845,-0.3327357770294439,0.832354538111702,0.7783188108178797,dos
1.9553512892742786,-0.19948171253367836,-0.6314837658151427,0.7266828974444726,1.3828137569819083,-0.07022191851371075,-0.3122654456826185,-0.8841606267987031,-0.17964848661836103,-1.1317833005041276,1.0244317245981185,0.07329172114456305,0.821665345477034,0.9392687523788494,0.7279799540679993,1.5555138810776585,-0.102505372727402,0.593815950490609,-0.4840831087443638,-0.8539522606799137,normal
1.0933722427255181,-0.29338320058171297,-0.1312141226173676,0.23350743261683127,0.46221872338496683,-0.6710546177164222,-0.013930509421832549,-0.5423698823398234,-0.13060145988335212,0.5115203163791872,0.8057969763211976,0.5619056758519452,0.04492445882536746,-0.8167160612980434,-0.366337249723705,-0.863501093374687,0.14605862140941855,-1.3140670115901596,-1.3862310512466927,-0.7148054099809102,normal
-0.16458368099845488,0.007539693286459311,-1.7428587344559592,0.052420961923772505,-0.03289114275002739,-0.7981568700902759,-0.003541669437243346,1.2517754178926566,0.9598608214143489,0.7596708627107228,-0.09991837803028703,-0.09682155955924426,0.6914201020630875,-0.5671185775204958,0.5629351770034002,-0.010129733422156381,0.4161747788875978,-0.7492155246649572,0.3677532660632055,-0.7370178058403858,normal
3.4201461033812985,3.392757116266348,2.7689772689832783,2.5096185261899118,2.842629254526671,1.6372953091542741,-1.22987231399014,-0.7399673464572847,0.9814102995149221,0.23130677478249037,-0.42325803875336654,0.931677382438023,-0.2188333891817068,-0.23312450527490733,0.08156708162061015,0.0781676082097731,1.356979746655715,-1.2814284178112512,0.46880984124817354,-1.3796839170072954,dos
0.3545290419922848,0.5585717606466338,-2.26307116051544,-0.16370948186898426,0.48239019684564105,0.6246899228745262,0.07012562109356534,-0.6729436836644659,-0.4224803924144673,0.5557464333243466,-0.14728632457186622,0.8602802792775512,-0.261566029777221,-1.077307293166073,0.4700628856703031,-1.3751293976394248,0.8223930161290323,0.1607992506756788,1.0997267296593223,-0.0020066149317272183,normal
1.7307041072889435,2.630242204783907,1.4100591534849256,2.8961826199495517,2.4936444545753385,1.4814038619495988,1.0103987190920882,-0.04994971390563679,0.7390700936013964,-1.110252992092376,-0.7245820019163923,-0.5406094160238192,-0.1513095908374939,1.1164979335326792,0.6041754530203488,-0.06760694668128618,0.29377222019585275,0.8888150929835871,0.12131265457375269,-0.931098625882915,dos
1.124189803244625,2.0413543076546516,-0.609351525651451,0.009207319098576422,0.948939285108202,-0.020471000593298986,-1.8836318664807508,0.2324504049844349,-0.804464513608631,-0.42804162012082964,0.9882915307371759,0.10148525175983364,0.9521890000011223,0.5239652291406903,0.3554817159478753,-1.6129174223986844,-0.05847779461282942,0.09905614619235595,0.2693702291711211,-0.6561214555199255,normal
0.2948211763590411,-0.10455487244093112,0.14428327656297926,0.4039428141295964,1.4499899549503286,-0.08586367866487594,-0.837107084633943,2.3007185133752928,-0.8900374432406886,0.027820347540187907,1.8064377471732453,0.7970483504306616,-0.29637696441672384,0.21651316462318074,0.8720792549564327,-0.5461750507038106,-0.802767409155613,-0.3041936973406581,-1.3434912874610858,-2.0335109102900257,normal
2.6892515401596886,2.661112716712509,3.5721170926498704,2.106161840336303,2.0361173260211927,1.551708566528641,0.10823070525597141,0.1161165706394451,0.6662622933590845,1.164912934536629,0.9963288247538489,-0.6490764646210849,-0.5596838721265897,0.10015999062212239,0.14285949003828435,-0.3608958792681376,0.16477088993172573,1.0925601713700406,-0.0755721123561322,0.8094802238319299,dos
0.8880410830560648,-0.16615419924836594,0.16821651578511357,1.592537667475332,1.0906193680740806,0.5360129052396388,0.16545919066396297,-0.04392154278205057,0.9431960342178098,-1.6264102304936785,2.9929037138822436,2.1533229547594743,2.1299820742273985,1.9036464833557358,1.5767111949287527,1.8862504696860753,2.2974275086510385,0.6445440397530038,1.1843078493599954,1.193226606848999,probe
2.8152783465209774,-0.3516748442209179,0.1856495182928339,0.8062809374691864,0.31796096091732884,0.8759626319885885,-1.1775049143610716,1.1252397935921068,0.8338809039546989,-0.3926511055480057,0.6161297740596904,0.7863627574900637,-0.4097367401624384,-0.8766545096094728,0.6152143741514673,-0.4706183228502034,-2.624013559589674,0.12438281000571488,-0.5905862932751011,0.5834046558618077,normal
1.8517772617442607,1.3192146669149027,2.437779728075209,1.0797022550820956,2.335402948164594,2.8770508918337745,-0.007608969152403901,-0.16735994382001873,0.7114874489622813,0.04152495455400731,-0.5702443632394251,0.6144481697926385,1.2847003004357023,0.2888813144692292,0.6923804809294116,-0.5724382756093632,0.5371414848904232,0.909279325691662,0.4415278491201886,0.290469644281424,dos
2.5883753714657445,3.365160906102646,2.114574860581645,3.137811633791659,1.7426181329090387,2.0736552413955835,-0.19882379088768645,-0.36104214774614685,-0.5210516440239883,-0.9291631557413886,0.5061181163133396,-0.0038723401091502723,0.39432180028357444,-0.9704196517692664,0.5189549950298539,0.5266822447510039,0.19391856050414136,-0.5154566945659896,-0.6101855611869236,0.07172101794528735,dos
1.9638033177025915,2.5284288747956394,2.6556740521189712,2.769827433500232,2.514687609161369,2.147290804488144,-0.4571519909162402,-0.5837615109855026,0.30025633217864217,0.5040998025669824,1.4895254451433906,-1.070716102640648,0.03741128685314018,-0.015374143383554934,0.7271758744616488,-1.3784755099795452,0.60116998638076,0.4320990166745903,-0.029827293681023867,-0.5717016021596558,dos
1.445293843475273,-0.51270480978494,0.14586156442514045,-1.5898539855822627,-0.5324167740695549,0.7326730709015795,-0.22206607621085295,-0.26782627557619776,0.2715928203274191,0.6111506275099137,-0.13978989447450632,-2.0407101653581723,-1.3080019915365968,-0.27588157210700726,0.3349642222432243,0.0760489531701612,0.05788257073145722,0.7235161134181868,0.5402316613812314,0.4738202458105139,normal
-0.1415973588137838,0.04170275966851073,-0.31929238044318775,1.1082010740279309,0.6654525563453761,0.6121006585478503,0.8485643567977595,1.6544861886013202,-0.10307967137056746,0.7232099687926594,-0.349767663453823,-0.21597850806740004,-0.045287689516398756,-0.832001494465634,-0.7224692533155928,-1.5935553647088836,-0.32671046393667186,1.2473730379789565,2.2760462838985527,-0.5746146858278914,normal
-0.3816392697576605,1.270899304966446,0.9740659222477706,-0.07311168870694072,-0.852879514432771,0.8284959095120913,-0.2472661196872732,-0.778068785862038,0.28488823319835377,-0.7393092611756443,-0.24604718962662228,-0.4461954911529577,-0.17300405358249918,0.8025582397421612,1.2326382043720192,0.2029145598080965,0.9098090947405275,-0.5540820034396438,0.49108179441903355,-0.3215379830693243,normal
2.002172170016133,3.235833443311086,3.3641334126484286,3.91701036075503,2.2685161242424594,2.523459345224655,1.1969380186464917,-1.0170428128446383,0.4143209743687427,0.1472458814676162,-0.26332778235379856,0.47809985726435617,0.5454385621105081,-0.6593109112050071,-0.06292442376849032,0.7330592899873656,0.4629230028417357,0.5246358968150271,-0.024161374786024713,0.33025008554155766,dos
-0.06139440476776442,-0.19980807058289696,-1.8093813704170563,0.054763849508329,0.4841057860878281,-0.3016287444784981,0.8003997694635715,0.45018989511896246,0.08267777954804956,1.1598031493103675,0.04353723566932685,-0.24634582200337554,0.5677151122781717,-0.3336909073525948,0.2941100170480922,-1.413000714379812,1.0646938283268028,1.3444148840824774,0.06258596715926289,-0.17461314503423622,normal
-0.7724991807956134,0.9644783413262488,0.5426793300759586,-0.0996691973894786,0.012500213702166358,0.16914819786915894,0.0962412667852018,0.2718315546298157,-0.5790580348823725,-0.05896772607654232,-0.6335914704351643,-1.0707579926580992,1.211610085506492,-0.14365834937135152,1.1148748346887736,0.4338332424889697,1.2623394744736531,0.26296412131039165,0.7672457605093937,-0.13399532636123263,normal
0.8888919617876683,-0.07354910304740168,-0.471146509286801,-1.0195525077619372,-0.5943497151439495,-0.4273593265011603,0.7576791632062622,0.3281205631090422,-0.16065914897703237,0.5257154447130861,-1.2057701529857376,0.5683161888784575,0.42462030021147656,-0.0494649878180604,-0.15577708315000963,0.7396703009847022,0.5410587014893989,-1.0085553319880336,0.41887692254151737,-0.367150776229654,normal
3.173765942672046,3.100560025702394,3.471816821761122,3.0171585227995106,1.6861724391309694,1.411914648884598,-0.05946263859188344,0.17990864651487876,0.06505066533248688,-0.6345107831662871,-0.1710584292104912,-0.4059003609515632,-1.8241309323117614,1.3701644331469907,2.0719035482844324,-1.2412902435736453,-0.7152581165806511,0.6938436802391221,-0.14472831481425846,-0.028701761227311343,dos
2.637056538339375,1.5873802413747682,2.936704764767245,2.9635142793946834,1.7092885125434174,2.2382857802146807,-0.7066317204477937,0.1548096738286836,-0.9814569913722601,-0.8424054279255426,0.9769885373116578,-0.11239381920516003,-0.22568932454885549,0.17882143485937965,-0.49437384055443445,-0.38907582280158404,1.0930034962771786,0.684398591242415,-0.2897728975578565,-0.8044180200825217,dos
0.4433732606452738,-0.3720301216411473,0.3277341266655574,-0.3533398119170711,-0.11397460990887459,-0.4958490193342141,-1.2274326403611104,0.6496401022724843,-0.17564524679011406,0.06602676304999873,-0.7919286780309764,0.014315949880462609,-0.5011674665841833,0.7976654369788451,0.27610297395086,0.30350256390112185,0.22375904961607707,0.9949348894213949,1.279654637192349,1.2117876377411279,normal
1.5016873430583113,-0.007965408384483468,-1.1262570434467192,0.36633990448675213,-0.8393383245080873,0.6128723997077148,-1.5492897944321435,-0.6668644198087961,0.5694022022148755,0.29661916794469884,-0.09891608593410602,0.6422680845169353,-0.2034028225191937,-0.5388706521347668,-0.4151243413978241,-0.40496217508238985,-1.5272224412085305,-0.7874462168590515,1.3769501722211626,-0.3600238329161127,normal
-0.07882584464620399,0.1295753173248978,0.04094376702577268,0.1611325999261927,-2.0509841995474702,0.6066631910851518,0.4169497340442969,-0.9859212639459058,0.5253075876067752,0.3798948124116057,1.5095732416738892,1.7515159410091259,2.2571124101845133,1.146463737463046,2.724295630441512,2.270918956640889,2.658490986429136,2.1268559331305545,0.7119773177737252,1.1871238066942669,probe
-0.153707133284124,0.430763707113113,-0.3171203681558425,-0.10016756161100933,0.9382017838560703,-0.6964842994393874,-0.2886505197601459,-0.9867576716264497,1.3971648456520276,-0.9347990784963329,0.3354298246661019,0.33992660726974666,0.3509980739708826,-0.38106886369949894,-0.014381362796489905,0.20005644170273312,0.9627324617976435,1.3526257821646945,-0.03985033863946174,0.5877581995721636,normal
-0.4175554500197165,0.5633523415297298,-0.7963447051405179,-1.4863597486650801,-0.8120096141213051,0.17198051482505117,1.4200376026471038,-0.8543050683307778,-0.014726968182630768,-2.153909940650215,-0.7719132050110515,0.0005895958379196244,0.002060521116246902,0.09461315700732963,0.6538359848793782,-0.6073891188757163,-0.6342705132158234,1.1253587377225551,0.07202707728849136,0.21371495894251163,normal
-0.2986829289792649,0.6960831172166111,0.9918174962248966,-0.36961812614027245,-0.19855116308171059,1.2020336732938546,-0.11033267937139098,-1.2274344781233595,0.10620367395583646,-1.1288966091310841,2.252886946646453,2.796473654095889,2.5877150418488446,2.218440711103108,1.7933789528398563,2.6023961867314362,2.3626550506288773,1.7059483916704834,2.8052445329432176,0.568502079535486,probe
0.9902608405382329,-0.48422414939119585,0.6000662577287156,-0.5717683454265274,0.7667905538604988,0.025899991698774008,1.9343436817405388,0.8730948116924099,-0.535223453030908,-1.467654757762717,0.06690726486999703,0.19810784793573277,-0.12225835740601321,0.6266431283568833,0.7305991252419445,-0.5373139426130086,-0.1416562659037065,0.5069137984900608,0.7468869905675067,0.8382630214646458,normal
2.349879153965841,3.9593424998791784,2.708755115463833,2.384355791508058,2.3417406807515047,2.059280935259636,-0.16840925124677797,1.318996989414073,0.31824759497234967,1.073336750225454,0.8002351211276055,0.3145930722593895,-0.2851833109178389,2.4980331429003786,1.026264501175877,0.882790606063149,0.3422868678780667,-0.6060679933356969,-2.06250544039169,0.5815557031462713,dos
4.057251030550959,2.2337072830144478,2.844183883360137,3.1143855164274465,1.821015575091876,2.9264543991194976,-0.15385711819215311,-0.26323777827640094,1.361555146547078,-0.06135734205801793,0.043932657528782615,0.7097919988058852,1.009505611493793,0.7039909172931457,-0.01200120972698772,-0.7307832781452097,-0.030698425806253496,0.015907674880580532,0.9517514749151794,0.11249787175916742,dos
-0.24996282618947765,-0.2262605782992415,-0.2222634623778732,-0.07078785594360874,-0.5694272153801528,0.9756020629401633,-0.2083960949409713,0.2859254465886057,0.6990878919183333,0.5257558398561769,0.3088542073329504,0.8226311834488851,0.47128958187697984,0.30680033162527776,-0.5238778685172233,0.6390633363811484,1.6612822594497336,0.35915384402458866,1.9648010079316247,0.6174246740788321,normal
-0.3679370863754665,-0.4682687354236147,0.11452390010061564,0.38735485146483556,0.5292000487920142,-1.5532369267533277,1.4335931598080789,0.5593600624057912,-0.3103657262677928,-0.47947563572902524,-1.929461160455971,-0.6619649102643426,-0.17249849282669782,0.10953694604282559,1.7243760706389666,-0.0077254616730476795,-0.7325193329758745,0.5553199443621893,-1.995744131992283,0.44802722863712746,normal
-0.5700727256660054,1.4135586420206552,0.29258900819000766,0.9062077458839323,0.18651462320579001,0.21040439480920534,0.57447402937372,0.6903554774962983,-1.7546992975969145,0.28973967770498044,0.9064448174064955,-1.036196350217966,0.6851486664531712,1.0283537725728324,0.06879944410893542,-1.2917856878626113,0.3151233830372622,-0.16821953936707124,1.184050664650661,0.3490654078936287,normal
2.5948872959040568,3.1531239360446346,2.6168973143414576,2.12419895076415,1.7474572298172357,1.8511621623386656,-0.891108849626781,0.21050781104070215,-0.04583822891423092,-0.0636699540050711,-0.38007863058791913,1.1981052044336804,-0.45871818193350217,-0.3740519331303972,1.9457340160094472,0.2705080063886282,0.3692569397693555,-0.5726785516512138,-0.6511817776598265,0.8772018201108491,dos
2.120460312765598,3.1343279718709702,2.0407891024199447,1.6803956373115274,2.8454787485844104,2.8559394706074137,-0.8635633203254474,-0.40317527578145235,0.1877041977375942,0.3001489313310999,0.9433373099678747,-0.40191244295716233,0.4651989758486743,-1.8146773812691124,0.7672956719828781,-0.015128499139503258,0.6187025380126188,0.728800133632679,-0.12438398762040162,0.37309469980070264,dos
2.617278089457004,3.208046416392107,3.1342370378335596,3.247787512871346,1.453476186851795,1.859435871232957,-0.16109984812889022,0.9639820408404423,0.4294253120876779,0.33672423027603526,-0.439217841343895,0.5655607033274139,1.4939794433152604,-0.489042683648868,-0.05127366386755035,0.5134917860939704,-0.9987587363086066,-0.5540444315397232,0.4049119058149835,1.447080141030301,dos
0.028722017410543456,1.2708224841164675,0.3379518557877417,-0.7312893553197268,-1.3222117802627762,1.8506273130043274,1.4075743369868954,0.12026563314997081,0.9315904042754287,-0.22964837572228963,-0.31563120997426974,1.0386564992281382,-1.1011322308758051,-0.7142960706462447,0.3457357693299448,1.4233315473558212,-1.1508775172441321,0.38847750255751823,-0.2318113333977075,0.30433364306759214,normal
2.6818592952318414,2.2773850155269573,3.404975566791299,2.5002858036162308,1.827470763907511,3.309814910211818,1.2637229624011457,-1.76875679868254,-0.2568362616373378,0.49954253435640417,-0.3564067180250799,0.35896872381856304,1.6464693362670983,1.3464129443065782,0.07280786946437245,1.7133885758807477,-0.18785190141035887,0.3444816894679721,-1.2602252051347318,-1.3097556555423193,dos
0.15090837437998464,-0.5466659505494732,0.237114103465018,0.7291017250963727,-1.4249343212273327,0.16025422917766513,-0.2552643449600188,1.8225933762793631,-1.4752894011997681,0.2234472093183716,1.760613716400082,0.606631337897023,2.6123492530798273,1.4930371564173324,1.3831070784967585,2.602951612414829,3.9138382286031907,1.7478351600111637,1.839367051712121,1.7016525844032835,probe
1.2705829314658528,-1.9974788326334112,-1.020360134429955,-0.42807830398356095,0.19056789715727235,1.2528715371623491,0.3750573665781041,-0.27125103560731345,-0.5284140739994085,0.26961052977265765,1.6039632815620757,2.3161114754511885,0.9751242703229741,1.6041660915343883,1.2769088113628575,1.2947607328006012,1.6645021081162654,2.1236242913061276,1.388649693652382,2.370037218237726,probe
1.2026089446006571,0.6708474533703926,0.6843623860999977,0.5307193649885711,1.210396462722471,-0.741410349847201,1.5472384781164867,1.2768698706382946,0.8787350422721416,-0.16540866738323898,-0.45417967780628477,-0.6461192086721108,-0.16575334273929412,0.23368282913882885,0.3145703967169185,-0.23608072390518642,0.38542446166690336,0.506487583300188,-0.03614092240592625,0.664695760050404,r2l
3.271037911197022,2.5712904802518137,2.790341591731636,1.9329664438149075,2.3270684970742503,0.8490528986185746,1.050389998961942,0.23835607966529931,1.2615867334437543,-0.685328946367388,-0.8547184623491253,-1.1753903900632634,0.2043333881985286,-0.218793625074645,0.3755635269056541,0.1904430875677191,-1.843320815314445,0.37543689284583603,-0.5843669250454709,-0.4348740876863749,dos
-1.0924106989848077,0.41252661252820544,-0.140033503278715,-0.2659108536689713,0.07625899087062177,0.7743162764414736,0.3646169153903833,1.0989294659193052,0.007260880370291903,0.5854151442581995,-0.7510160252207305,0.17711044399383755,-1.0340463007177694,-1.0345124872126161,-0.0930875286673204,-0.9983875507921254,-0.8725877956886393,0.04458066112728912,0.5054821652152096,0.2420320700053214,normal
1.651181483547134,-0.46523561056420093,-0.38995439087062644,0.3229396526698995,-0.15152959019293477,0.0735293306963893,0.28579767866090194,-0.7727193308668933,1.015403801516827,-0.31480159641622724,-0.35227682631711976,0.40932541360014385,1.00551237931732,-0.2682227744613048,-1.0348702621038945,0.4448266548808594,0.019983119591540886,0.5497868281248492,-1.2462783203689796,0.24824164288191378,normal
0.3271443467535794,-0.6950470208380652,-0.8786381231213503,1.232114754476834,-0.3512886288442423,-1.2600194495047894,0.7449257492271846,-1.6324023320562198,-2.066124221784251,0.7527965953612492,-0.1933827027018405,-0.5473634987536582,1.281025920976119,0.8228477776163745,-0.3983751515585465,-0.633500288881849,0.4077031465394102,0.06773536319699162,-0.07331615330023754,0.26647947156812996,normal
-0.9275498861305836,0.07269146032873479,-0.4254861667580193,-0.1955838797327259,0.2756658549716253,-0.07231220335147562,-0.8676475200866444,-0.057907430597901946,0.1423861224906094,-0.40320546261003704,0.7592698393178473,-0.09219670410839508,1.2709966907928685,0.6705503594692536,-0.3484852001240941,0.7352763518393739,0.1949179161878141,-0.7741302007864891,0.46406419765787926,0.6759629772796723,normal
-1.3734789591373484,-0.8896827104141294,-0.41642652974736605,-0.588390505912518,0.8909784306901124,-1.629050655979177,-0.7390777795636451,-1.4192257258823413,0.18885143067462415,-1.1020404565604416,-0.030759601319936637,0.35087059240995017,-0.27585569986862474,0.915822404139613,0.09499894757761068,1.1408598805484436,0.5478302256286999,-0.1663538830183849,-0.43409437002694146,0.34795391064073283,normal
-0.2680931785604273,-0.3719421686645377,0.017389675149312205,0.8706455925385331,0.7141066894611002,-0.056466293833323224,-0.6082406392638321,0.8056612943053866,0.8576924258673982,0.34053316522117216,0.9601262244738935,-0.1912692643241592,0.8464431064054048,0.39986569872649635,0.12304036341559961,-0.03365266858256396,0.3119695751798881,0.11420256031070837,0.24488811641220276,0.15629834403920817,normal
0.7724001234009774,1.7260644182228795,1.7409647007626399,2.064864872536689,1.2238803856550935,-0.23165446273842336,0.18156521031406828,-0.6073059383418289,-0.4661172887543605,-0.08256165866627047,-0.18014126483893234,-0.45125335842296854,-1.1960178251972224,-0.41472978129738475,-0.8462715588466804,0.6666041642298672,0.007967566190714264,-0.7138913829273366,0.1600928327640833,-0.35613598774778626,r2l
0.2902712427313939,-0.3950716269197207,0.7659117318859078,0.7286593953055508,1.0351767722058154,1.0318757086889137,1.7151871060164627,0.9006780024433312,0.8961436186286292,0.30079661592520196,2.3636717121295554,1.7482514982759474,1.8185708274133463,2.4772374421141343,0.6874730138303229,1.7595678170274776,2.390492658073158,0.857900056441288,2.6274559123903174,2.5664771379113027,probe
1.947051086838894,3.0096464412298327,2.4357887374045837,2.148093527326372,2.4358710446992617,2.811341206719784,-0.7713177701292765,0.1399336219690205,0.8005978978019274,0.6846068341543137,-0.3141090837495579,1.8980003004370503,0.018675864781908816,1.1785121966806442,-1.335906943890388,-0.2870956537835047,-0.17327474014556854,-0.1800344732987886,0.909671350646598,0.2276982768723999,dos
-0.29689122357449665,0.46434858660172323,0.8567012444064761,0.10698222733387577,0.4098761729970731,-0.07357244167712722,-0.1213377983451871,-0.6198283564008743,-0.5240486045503703,-1.9673133291146365,-1.8101631154547542,0.3148829504394488,-0.8350079554778422,0.644991253869922,-1.7380934414224734,-1.0180291630209726,-0.48773880895757626,-0.8743487178013449,-0.25683767684895903,-0.36687759771558465,normal
-0.5437272526023814,-1.3500962430465426,0.2885637338042633,-0.16724780109884546,0.7887464834247272,1.5461917441528579,-0.012664333347887772,-0.3780695964471063,-0.5194362281267417,-1.22830485394951,-0.6764910903758378,-0.11331690023445201,-0.4143342040630306,0.9266429173127332,-0.25694853077714097,-0.7221790129762188,-0.18616205651657855,0.47312870762825654,0.10907873526573562,1.4624190501658223,normal
