f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
2.222758856295712,4.085812367542442,2.97420999133765,2.159108898691395,3.999806311877278,2.967772574548014,0.6472308375009701,0.6425684578862099,1.3544722761500152,0.8969272843128379,0.5473849556483039,0.623549306238201,-0.44703661448083487,1.1994471947046956,-0.19667334011969284,1.804349775703723,1.4183208189210308,-0.12842631415134464,0.8069615163831466,1.088806254165014,dos
3.421557939086753,3.5511902164596396,4.903556387035174,2.8305560857734364,2.7442218378387544,4.457380083094306,0.3889410186447564,0.2432923149045274,0.7011090810648941,-0.23409226389650495,-0.9372706101358448,1.6768512058799094,1.3962747169045027,1.291719166926728,0.5352634131131652,2.1079929176036796,-0.09110525663405988,0.07956984030162939,0.3332442856491474,1.0711172180033985,dos
0.5792555304141328,0.8473065059730265,0.9084733930852515,0.2790812576531863,-0.6819123293090432,0.4874005808901807,-0.18028943608679482,0.9884314286624063,1.1527554897091972,0.7741904885295308,1.1121864026546486,0.730756708504907,-0.2532834096755312,-0.7897000861953807,1.6733055928963845,0.6259107725972411,1.1813283287627594,1.9111567073330082,0.4629253720051921,1.2510052305990964,normal
4.508825762677135,5.528503485120772,2.2543606786298946,3.799425178438261,3.0451485320069462,3.774419641315539,1.1047010687156664,1.6958466386720086,2.306059996190088,0.08044470770013001,-0.3807799888116006,2.230791943114225,2.311993160163823,1.2403696404643183,1.7358076159287952,1.040505219097113,0.7236115177133,2.0527409441418367,0.7636618063523712,0.3328848201582307,dos
0.9058800397105802,0.8128843442886386,0.13233609327893558,0.9766560386823548,1.01264361033307,0.6034327967352303,0.8268614894178721,1.0435880658219232,0.8166000354864147,-1.0117867946541308,2.615262830359217,2.195695182768365,2.8097946654463466,2.554249322402123,1.8095655206249113,0.8994986250616623,3.4209268134096193,3.212326321037239,2.4731784523619744,2.8077411723277033,probe
3.992564644696759,2.774983149472658,3.382744194214134,4.2315732278094185,4.214472242451663,3.7837728818925065,1.0872668500864944,0.48241938172381005,0.8894876694287783,-0.07162702162391821,0.37734848161745327,0.5415159045328255,1.5497768936136627,1.208204777741094,1.2299888730475566,0.06268102248976126,0.37936973899027593,0.6710811602125993,0.8372022874665127,1.2899017292759631,dos
3.9930688941027053,3.639784474912496,3.0645006156753816,3.217627427352128,3.5528779502525953,3.7199408826888174,0.8145805488608915,0.5306048381965257,0.005033640168951914,-0.40556213446028355,-0.19997675490794853,0.12119858520628413,0.185011136341812,1.7653469647212297,-0.18574030576709777,1.113325070559214,-0.2882676580706103,0.8500916830392208,-0.2904240401068201,0.8577881157654434,dos
-0.8842552093391938,0.04478603588269048,-0.39085878402964247,0.7953794595332343,1.9875129398551534,0.6827675042526863,0.6216723108073884,0.7900940751202216,1.1207035624852968,0.863280282665269,1.4680672110882274,0.16429946904752246,0.7773707604695085,-0.5901717722540827,1.3711199691765945,1.2697522863691888,1.4357147666902397,1.9182862430725507,-0.4706392424771568,0.058503191604427074,normal
1.711460650872693,3.1037503705628975,4.385873888766522,3.2039683197351834,2.70726989341742,4.059839542491854,0.6636939799579733,0.3542227700376761,1.2267317872658543,-0.68147847034125,0.12497145465249393,1.3861463819175643,0.4182961835611417,-0.4226367531288424,1.5077802646852372,0.9886094527808684,-0.05574552799561727,1.1583547948146637,0.4507114323033433,1.4963332733002357,dos
3.506442759912186,3.7290749256428954,2.9660448074247614,4.585120340903597,3.2231658275119135,3.1351962532860713,0.5885712679672923,0.5385647456898238,1.4722213260361054,2.0550575700651406,-0.05684387902379551,-0.3120841651949209,1.5747164595212289,2.0412637363496566,-0.13918864652460372,0.31337029082606577,2.1625628956138123,1.5716890829111603,0.9310559863235971,0.11484844593324828,dos
3.0281291323291186,3.3803576552990653,3.283177108831181,4.623958790318188,2.6718041425398074,3.901532754865648,0.795781337417329,-1.2228459550060948,1.2272942252036616,2.3937134835392024,-0.4214988430909088,0.7628664261308562,2.077406973265253,1.190833642696101,1.2331199673842108,0.37944591922687704,-0.1264442327400348,2.368631908323767,-0.45255776438265105,0.9510636845580624,dos
1.17992138648616,2.123465029826086,1.6632796265580125,1.2796424172765972,0.945363255550114,0.2356745877628204,0.4716637610913984,1.1256401635088535,-2.2823593222508185,0.9327423867088913,-0.20037394385370555,-0.25545396598459336,-0.2761536602749286,1.206908711364997,1.3510375346696546,1.2991952868904564,0.5515463671621627,1.7305598579778327,1.6494203221005326,-0.733104241558846,normal
4.136662204366179,3.8741868496126246,2.510660654209029,3.047289438838854,4.136764960843888,3.675784777707706,-0.8107276641751062,1.877039530183218,0.7663156925836754,0.48479007805790686,-0.23720853254716867,0.04142715695730248,0.7093293741545444,1.1302452530027614,1.4277390695297711,-0.035300709248715756,0.12982665681203154,1.5873531735053164,1.0865164140147658,1.724490707846789,dos
6.042498587655648,2.9106754565960458,2.7725523650697856,4.082455115733512,3.798005436309645,5.310798513888756,2.1209743122345555,0.5986468045518879,-0.48566801952952243,-0.3720379520869359,2.1717606562004024,0.7699674247497346,1.3340936647836268,0.025627578370161275,0.7049731534673397,0.9641758626041217,0.8177696889000501,0.6263439339093196,1.6597493859461756,1.6533018475470889,dos
0.6670838635384145,2.0034787898686117,1.5152437969528334,1.3764835590775149,1.1488758112902129,0.8846798779943895,-0.4289259176009508,0.7525677961303394,0.8658952046108077,-0.7284469390001267,1.2915246414059403,0.7258022319434729,-0.33932303950277,0.3810803425652445,0.9299497149129132,-0.19547121856943028,0.5913492324305694,-0.013944658119550146,0.6888770785006315,0.9961304801247942,normal
1.9650387681817076,-0.8085145823368378,-0.38580985335161877,1.9996401503378127,0.46886934940823055,2.2202510908758724,0.7344821992476382,0.17607002336465383,0.8493277302766604,0.24617682993877915,-0.11859494071379817,1.2990729711420832,0.09322980936578196,0.5889964206308652,0.535080492145765,1.15406861806331,-0.27610155235373446,1.0278739610373153,0.6079398899898568,2.445948125804352,normal
3.42091263285845,2.673360109150132,3.6906225588312007,2.7575914879536767,3.1007945355125552,3.204546612309588,1.5965905886351215,0.014067440357700578,1.4008405598048719,1.1476282622419107,0.08676371066448507,0.8570736588504713,-0.473958892574351,0.16627229429745694,0.38581498591994245,-0.1467467034026526,1.788219061620243,2.9086486514931433,1.3053657674645363,0.14866979259972457,dos
0.9741712989811304,-0.40933711007021123,-0.13153223526299407,1.0496534182012354,1.3701492176410597,1.393292456041242,1.7190957668441085,-0.3282622059586462,0.05766554837028515,0.3880384344046688,3.618461005233966,1.672064614050983,3.1913109069161187,1.5662424270678432,3.325960398907096,3.326806727982984,3.2316189662589263,2.0423529769124893,2.8579199450141184,3.750693197334103,probe
0.7199827380215369,0.6557304618435302,0.19646682980955954,0.8856050499232524,1.2070766503966515,1.805053717154909,-0.06586207885775919,0.5269355041669883,0.44018951751502855,0.9882553718107212,-0.1339956130906903,1.277348616239367,0.20707043833579936,0.5091812853530521,0.8843236109870983,-0.06410750915663521,1.058128512422976,0.5885623038904958,0.7166142760683618,-0.13408546735918203,normal
0.6311072694808445,1.9543399556547472,-0.6808311905545583,-0.06943454372924418,0.5941593158661613,0.6462003289421249,0.9095457526804099,-0.04346883890158715,0.6111586913205485,1.2390696966566277,1.1438538447660365,1.654065931378852,0.3988141188312411,1.3428778922766962,0.20098900684022136,1.7681086947612317,-0.41632823777671835,1.0531879101202577,0.4070381604184601,0.22956670126263756,normal
0.7943267711159606,0.8162432806656863,0.024111840521297667,-0.2858297279486153,-0.22740767377545168,1.0664134619344305,0.9594069494405904,0.9678664354070338,-1.1522084927275196,0.7375561063135453,0.9920594843757593,0.5607300037127794,1.7610560410960843,0.23098466739530682,1.5670474326572705,-0.5591030780550099,0.2474140414069429,-0.7538335701994561,1.4249533708821733,-0.011917397579699784,normal
3.970019154556275,3.613334781888703,2.6373064576848915,2.0527825786979212,3.97301738938437,4.200987071216928,0.3279971631754275,1.321466192907234,1.9234122069765351,1.324940917590847,-0.38495748832388466,0.6007929074940213,0.4449846819201288,1.2098138904090407,-0.3906682158706023,1.976101567450408,1.4321514552696062,0.7070509598630919,0.8515563706145026,1.3315754552307904,dos
3.116115829981673,4.638114288700736,3.2090799513381363,4.502750744514506,4.367991990602414,3.6789433414614594,3.120573170354981,1.3940240209841406,0.9570370114469264,-0.5673563323032438,1.6410255668032796,0.3943470910561886,1.3296417861791896,1.7175634567446885,1.1146567412273682,-0.3722647640182897,-0.25874095495029337,0.9189866309183844,1.2853832320044973,-0.24149666457758712,dos
-0.19617031978307609,-0.39807272573268326,0.4349805715747211,0.23724171315048714,0.34701461890347285,0.4316562127654207,1.120668239596432,1.1449999702791656,-0.643561305515471,1.9175564517821726,3.2618686110700437,3.8891424309752693,2.2958454074121244,3.2983670072329883,1.8072667287847781,2.5337843408087686,2.3672824441672256,2.823043283324264,3.639995695362128,3.107794925178635,probe
2.2801803371351363,0.1351671502697045,0.9141826554546194,0.8453095442696541,0.8611442548783838,2.3496148851997725,1.9768516379561738,0.8383786222786594,1.0422166212658075,0.3992756518009674,0.47460088417392726,1.0861180408992075,1.045198752560728,-0.5685508302691415,1.0310103142075322,0.10856742186602264,0.5029413254265076,2.0444616401182394,0.6110268552746487,1.2290790792730042,normal
-0.1239693747749091,0.8184990287682544,-0.599029697351851,-1.5181203605889688,0.9192719303864288,0.5932515914260339,0.6761109126378962,0.8343005088107869,0.17656865139570377,0.9594036970009608,0.2257375963151078,0.7679034996218188,1.6038816819097266,0.28236569390984995,0.4454147635284674,0.6207386663257972,0.32335325369278833,1.7973205862612631,0.8775869312447679,-0.09309693728990798,normal
3.5513951306392455,4.859307288825868,4.546922121482358,3.1560858287484326,3.9875349844417918,2.1770521521141104,0.8147460014272323,1.3754912446988088,0.5186679838791916,1.638380442279148,0.6216899120023761,1.0040402990769364,-0.5369640864686307,1.8063078932663819,0.057679571017485776,0.3510312779171472,0.9031789227315097,0.4991051212340198,0.8318039791279012,1.1777671847804119,dos
3.1953525225890553,5.39664845532605,3.120385374211892,2.146051261425585,3.1850579587737546,4.021808501677927,2.321431003469546,0.36627344860199595,1.2189804150598418,-1.1649276295919913,-1.3842429253295394,1.3608810343589355,-0.02642147446007448,1.9560198278275789,1.1326903823920733,0.10059095301725718,0.9477823324479109,0.38810539550203993,1.9129181514707514,0.896721336449277,dos
0.3069737815379624,0.69611874130122,1.0277457333410425,0.6049526969827188,1.4644345240768581,-0.5450881765927058,-0.36847678421568486,0.8312233074389793,0.6963132063193972,1.111126660553216,0.8539658439714188,-0.21788597126805243,1.1085017591973534,-0.22343656427829994,0.2961812651213316,1.213549712235108,0.03720259477372312,1.1983040968836467,0.6277141348073175,-0.054849680361937714,normal
2.9142395347856,2.8421331901443256,4.364546686061924,3.5129633780235134,2.928503635403162,3.221270948344027,2.578832370274319,-0.4521730698014168,0.4623051219696733,0.6182085372711651,0.5483558767678568,1.33612085277882,0.2942098125308011,-0.26568717499783956,1.195275264963518,1.6141286806317938,-0.08501342108012921,-1.1367093188062822,0.09189978593466785,-1.2606037339588456,dos
3.291759706743763,2.6939426177870005,4.569374278214979,4.9452903788541045,3.5859240826867675,3.088395125392938,-0.06452082019048633,1.361447543658213,1.133030756969519,1.1473589434458211,1.407401233308208,0.5745292665134967,1.2922928202267885,0.27509763592491626,2.5338343691973995,1.5943328946021085,-0.009861053313575119,2.1160321550496017,-1.0324984818245804,0.7670101626783183,dos
2.5638965995170464,3.6966725958195212,3.655352583624513,3.0419734967358982,2.950572237647796,4.223892308740302,1.2341175630963668,2.0383962180912114,1.448935405981075,1.845453546205653,0.8071382832781501,-0.7787696228499255,-0.8870110388283445,1.7810408987824649,0.6634854480648253,0.752337267098591,0.3927349597414046,1.2876051307691312,0.5444480658374629,-0.6562949306349739,dos
0.1746458837490681,0.5828596410638979,0.6804544416080913,0.1435284852490365,0.032335254730357255,-0.9866049707051538,-0.09737304977576278,-0.2838016720943135,-0.3453181850211875,0.004295932308715722,1.84914348355723,-0.07569709589839135,3.8053554552145643,2.8222026302494276,2.8900622714188495,2.893717123664876,3.2219337988903796,2.6371714961788735,1.0934791854921586,2.1773417718317143,probe
2.1850980052451887,1.784852801065134,2.412704078468158,2.452503442204037,2.9016795388698386,0.48513898728898275,0.8044028338930799,0.7828664750094783,0.3600821368562147,1.0013292980463728,0.06732409939291129,0.40362681533801553,0.498262504922795,1.3858322283554547,0.8153668525941987,-0.7184266298971336,-0.26324151648127203,0.5407006137719925,0.7907430151015844,0.5413344215515019,r2l
3.9763866303844555,2.7349671599360184,2.550775222828755,2.085167273619027,4.580586292243462,3.879149307981528,0.9084087329924019,0.2970786615030055,-0.0703610399198562,1.838309575562794,0.9693292872725775,0.04903811894973997,1.12783114172482,0.40066431056107255,-0.8677522184096924,2.707726522666004,1.379970221320671,-0.42630623331492434,1.3389272326250556,0.3061279951364229,dos
1.0788239210404857,0.8610167501563353,1.0138630318004356,-0.5307713728565988,0.1293039339539681,0.03898695708931088,1.1298257469754243,0.2271331541934311,1.6464239817491615,0.288856872971175,0.5627648077411157,0.8527735643039668,-0.6853856392585347,1.733763853095518,2.755791855575554,2.030913199611801,1.3230271824754247,0.4594232389255965,1.0317521042957125,-0.6277803242982967,normal
0.014949673927021179,1.2286719069716634,1.7887547225433067,-0.681160223448593,0.5328504753342048,1.6828627698184024,-0.12544120833071526,-1.433193856019879,1.3675922958898605,0.24976301362486497,1.617569769420554,1.0919282122459857,-0.10546914556529496,1.7455938896955001,-0.0666781402428035,0.0803750056615733,0.9823476385439589,0.92250702306534,1.4907979780713014,0.7419025816991355,normal
4.612539454863167,4.396407353640161,2.4113010004695496,4.370137211031113,2.7059507590631227,4.546225463846107,1.8638984082750774,0.39222772150317775,0.70470099939447,0.7174822340110009,0.7158222181449096,0.09790645009241039,0.7308768093830093,1.6049228185839346,0.2927989176683686,0.6960937307330227,1.8217879844952778,1.101477453092857,2.5353722654958464,0.716455629813412,dos
-0.31982751637045226,-0.31749655272870814,0.5611124862938448,0.4776265822811714,-0.12680073625479804,1.1977278331571526,1.0594536980021483,0.416420262355139,1.1355026883572126,-0.8236561688882345,3.0063260116837527,2.5567097578630205,3.6099850898762504,3.7180159247728293,2.886989564971231,2.32301850301599,1.8476929074443231,0.7031246602805801,2.2831025517394603,3.640810950534891,probe
0.36263114142614494,-0.35399514069881444,0.23470695005993697,1.0471894340050774,1.2534568582351588,1.1569015688812105,1.1423913920550468,0.9512517346119091,1.2671061309301543,1.0329912201604108,1.1066630378102178,1.2869128737446136,1.937159362269714,1.0127392413775091,0.9398449507989757,0.21974336910052172,0.5443395496349169,0.21013265267532577,-0.501990144582229,0.6887592415604405,normal
2.2229789224190832,3.1179346162833346,4.7095356423721055,1.5862409040663463,3.082394977523177,3.2725798632532026,0.48795297419104633,1.0979232593347128,-0.4062346392696079,1.3397416960462245,1.2851930316674653,0.7360971268183081,0.9840069183559975,0.21243209430419674,0.9945251496103418,1.0429167362256704,0.2042868842357115,-0.36227465203149434,1.0858764404204142,0.4874104447371349,dos
2.5821435484030504,4.180685975827249,4.488524286333221,2.726982113690815,2.7467627314309757,3.284570168519812,-0.25813947074068655,0.22262675933459514,-0.4277153976303192,1.298841660082863,0.3701361981130404,0.03939837026884441,2.0514069194625173,-0.015702460040996513,1.0979560486858246,0.17016793782694084,0.7139410377495183,1.359458252706313,1.805170032105331,-0.7015166332231779,dos
3.690611152464988,2.4088837635718456,4.262148075352439,1.393682201840643,3.8349164960500803,2.322730710055218,-0.699150000177573,1.5048495741308883,0.4119498214338805,2.0415658809697477,0.30458869610342476,-0.27217071779228763,2.137299369052484,0.3702206847212374,0.41098942149015216,1.3979586476011903,0.7493413206397898,0.5307569836213983,1.628108272685986,0.2180658427258016,dos
5.5748690831126755,3.5249697713158463,3.545544823903779,4.512050905231531,2.7885959858063116,4.296231912126929,-1.6649065460481955,0.15685625360199473,0.2811741000320379,0.7453411654016635,1.658724204652003,1.0671526188047822,1.0551642162052062,0.4109337057628469,0.14891309702455502,0.8796229875949446,-0.8655975558395514,0.5603477024977942,0.377268036807605,0.20416392855256627,dos
3.430760025538141,1.5470927248068447,3.4008657083086864,3.1136289011858507,3.4277951572157943,4.159313372738277,1.07494878850672,-0.016166573567729214,0.5722546498096682,1.1525900439268497,1.8992647893753178,1.4928548348634367,1.6610642582690087,0.7473733313277358,1.8796026288075836,1.5558515523831606,0.989122396085278,-0.03972196008521767,0.07488390708623616,-0.38260321105295936,dos
1.8653946027100805,1.1113734128974329,-0.3365096000154191,0.5688375210739584,-0.2323540000414115,2.1847501977181945,1.274208055338771,0.8447980966386008,0.4937961600042199,0.9945897112127087,2.9023089038548164,3.4191138733973574,3.1159796897584444,3.3190471490220537,2.1190613023847367,2.648056455669398,3.0994228129916674,1.232888910004069,1.6789312685821727,2.7574175741491116,probe
1.3791476728121048,1.793084551322261,1.1367269856988715,1.4322397430191107,1.814138233313296,0.6101223077372236,-0.6843406184472898,2.1244758644319566,-0.8437640660987646,1.4348374420567986,-0.738698362186373,0.4655948439806612,0.5386506988656565,-1.0264746750868803,0.6647592081771265,0.13062473356123716,1.33282159859934,-0.026011672909459715,0.69537786565056,-0.02777218452429686,r2l
1.97380011738721,3.0313785765655474,4.399159350740789,4.4299529245121345,2.1804545962489197,2.533565020516606,-0.250264536145991,1.4382094470820066,1.2775680397972968,1.232429153208669,0.7177915970043003,1.5490622610007116,1.344717812674984,0.2723577081582913,-0.13124455430789306,0.5762211086275756,0.41876450931870984,1.0879293603633002,0.6710079807084582,-0.891960696349622,dos
2.5627225877584054,2.9638109275562927,4.388926898882666,2.6322900104707303,3.3851568843435738,2.835851071738063,0.17581164464387578,-0.46669335287472125,1.0588186415741747,1.0662068029164888,1.676429918363667,0.8270644206244917,0.6097108788629727,-0.5776584457833283,0.4672140250634239,0.8655803889732344,0.4525206861534895,1.8783593945789385,1.0049171287581813,2.18143142372781,dos
4.96711386701587,4.195573801040614,4.369589462494995,2.96052746212344,4.173796982249691,3.3348783483491777,0.4478186266735545,0.9616659594005436,1.195235107360841,-0.37408012468298035,0.47971362196732126,1.7745938302395792,1.6628883661657503,-1.2645261511363306,0.12699595457658608,-0.07600231329870544,1.0802369175630646,1.6721733591684058,0.5281274222904013,-0.11561944927037537,dos
3.281235520917535,3.659381864935854,4.632749681731809,3.416628727793349,3.0863804383946043,4.0149505360583,0.6435955352418853,0.9816881155643795,0.5153390418119894,0.08001202493654813,-0.21148576915599948,1.5258221754919588,1.768582132636346,1.0434796572304812,0.26878578913875306,-0.7179631501263768,1.421546948434691,0.728338308117103,1.0367426135454034,1.2842600650062277,dos
1.6560260073220683,3.776941700633195,4.790510378313084,2.8836506514612816,3.3292170927027227,1.9338536360190188,0.8497265339942235,0.30639327846629283,0.46127634859077815,1.0468006333181563,1.3429590442101966,-0.12317649757051474,0.6849239839442643,-0.5983290945587452,0.7465363364073201,0.9390828663223831,1.157743103013229,1.1473152335819472,1.6173717929678615,0.1408674557913504,dos
-0.555308284962007,0.1750188546620367,0.6618896477403635,2.1239045566628243,0.4048053661510288,-0.04382163914924242,0.6995155645541882,1.1111593763664616,0.567602654984586,1.095252946890505,0.28848085617457997,0.9638748927576715,0.6864599417741533,-0.10223390535691723,1.3745907032583158,1.125472884901153,1.0155790745698592,0.40925850949576914,0.7501224824249252,0.9325272510454868,normal
0.6646622036730756,1.4323885356761243,0.6744119625276923,0.8185584181239538,1.2784650092264989,0.9376178452453471,-0.07854436222548344,-0.3134330739603186,-0.34813152397071856,0.2963827623285424,1.2409022313103368,0.9448144799442283,1.7452061106459158,0.16828627944451924,0.4092357447639993,0.43095053864737864,2.182593083437994,0.9241470531769104,0.6724107863477746,0.467064671017169,normal
1.4421483255368661,0.5840175894675294,0.986613969808076,1.71958384545399,0.6155250240192551,1.9072221965832274,0.6361356666993199,0.34653137978296356,0.9284901493279605,1.3378870302525792,0.36838818370363535,2.0504554408063074,0.1069607078936351,0.8596079010802689,0.5013445668346331,1.4683631666975443,1.613792330428693,1.844575985208118,1.163841803129384,0.232596716271394,normal
2.0847889467038807,4.602675430082123,3.148889888746073,5.094306845920484,3.9788808425178863,3.5131338956892546,0.6725121856930264,1.1678274511748608,1.2546036130141411,1.3416348708124652,1.8631579234228175,0.6083253919095455,0.3170556629102578,0.7864988470637914,1.6344705091645721,0.3344382765580703,0.04684104519316057,0.6981850091159076,0.45118436739015005,1.09908032835196,dos
3.489960426560844,3.405057656733884,3.342860831916403,1.098484904978358,3.337998444705925,2.367386593403925,1.052472579746005,0.12171991434467122,-0.6669442143173674,1.5538633278573968,0.6911030410551806,0.6634252599669365,0.6878278036105433,-0.10105994457142853,-0.2667730327782265,0.9290643146366714,1.0114246273732257,-0.7487010899537065,1.5746803012499344,-0.25516404488735267,dos
3.3368836723447437,4.986578227784141,3.7766665943659015,2.9631820704755882,2.4017698658102486,3.658054806505559,0.9481479597817135,0.4519754583443995,-0.12216070083290398,1.7544659597356613,1.7562495556996223,2.75641219155254,1.0723072643900313,0.009176866840102105,0.452151229253418,1.5683573367928458,0.23205324545219785,0.38710865957065677,0.5242016437914038,0.7623756332929413,dos
3.9966146738007033,4.11438868065934,2.636237030294367,2.640737374834916,3.0295023557276823,4.1195670655161605,1.0567496676568724,-0.44826164605309193,1.4142613125683108,0.6229768415948916,2.0766657615092763,0.19459331885355047,-0.42199958692293293,-0.47915963610489687,1.3172399933618517,-0.12507362971357194,1.1081794852905147,0.2517143785104636,0.331610833930851,-0.17029904892130088,dos
3.9953841449631624,3.9600219062363813,2.798822662944191,2.506122815248445,3.0316386161295825,2.5630471924566676,-0.8852278306667749,0.5052692170467789,1.6464151351628846,1.0239289562993155,1.037306036818842,0.3947297109054921,0.28703576908965855,1.779799329616592,1.0550740838193244,0.47150537564508527,0.1569100609177564,-0.10964361081134288,1.1173091397466235,1.7671398839435735,dos
0.32971929530660316,-0.3361279450106762,0.26246469793368477,-0.5360474477811881,1.2337209926624149,0.5642014753847138,1.3476823342358633,0.08376661892488246,1.4573927678023553,1.5220393306149704,1.8492722017444185,3.769691255744848,2.121475061554624,1.1721594317541977,3.797969726492531,1.4470740874443913,3.1783346355750735,2.2846592030885455,2.4598572986109533,2.111541041557563,probe
0.8241202843479826,0.08272453278849734,0.7274256632314821,-0.0972674115355231,-0.48107238798644403,1.0233778475765276,1.580715299275146,0.043967641776578414,1.030282061978079,1.5143646472956476,2.5299654253376005,2.120350327386643,1.002000408313934,0.42647968687337245,-0.7245192389028188,1.018216886857149,0.3329749790554104,0.6258247262529392,0.4641507108749602,-0.7604968476584124,normal
4.038983657295206,3.862213018193761,1.844403202383603,3.4698614334301965,2.646323039129327,4.203092567119803,1.0135636935143197,0.16050467766409793,-0.6412758609033371,0.03998439342939519,-0.26362245973330944,1.4604272932687306,0.7096938405538941,0.38354120293231886,0.5820303084192563,1.0950870748760662,0.11710066926340279,2.323953895165566,0.688286602356375,1.2511725861757772,dos
3.5579401948684892,3.207267930776494,4.188736372596768,3.4344394622967345,3.8403456324981065,2.645143526782709,0.29696336114165717,0.6625292992903674,0.5890698779704734,-0.07233180055156219,1.4891886321799164,-0.11102927227321424,1.2678158402951478,-0.2608037539896213,1.0079320485836671,1.6275360904375409,1.8661461800292867,0.9890931752834352,0.6077170890079285,0.3663662738315454,dos
3.137840226462181,3.007022713450779,4.021318700730763,3.8652715633990944,4.197123391382592,3.29964951392844,0.6658605343920332,2.395289514058171,0.28361808843602443,0.7607654708617548,-0.7469384936986503,1.7014931547817824,2.056140322101702,0.7879548753237127,1.278207520153292,0.9333174033668039,0.34479363385550776,0.5118230660863359,1.856055847617567,1.5692885203541658,dos
2.1260227752893783,4.931866490131956,3.679542173731573,4.668734265502355,3.8702507474041905,2.6086647811218326,0.8161559286006682,1.2779542230295802,-0.010705079019986519,0.007717062725148716,1.7123203667388762,1.209313444114279,0.9355341152937193,1.3377235849127163,0.2883937217747392,0.8944180134003232,0.9886992799700914,0.7359780016290879,0.37745429051715385,1.6096125590129078,dos
0.09698450742556186,0.5236936120404918,1.247860197344727,0.1547214454902991,1.5816590869513447,0.17397901186181264,-0.37044024315419954,-0.4684161220419045,0.750665311779287,0.7891271830521652,0.6416025515146558,-0.052445906656699126,1.0289761730551923,0.25894658002089993,1.2686466366897877,1.0065563346261828,1.6497098740770175,0.9785731105902169,0.8892458416432598,-0.015538892827363426,normal
4.182519301811164,2.799172917022468,2.4621845469222743,3.359286520440026,2.140379712217862,3.8540851347551612,1.7832677248000715,0.17655630036081904,0.3590896816870091,1.3084020003409038,1.6255712015651274,0.6714320149874203,0.9728547045677614,2.561571432108604,1.38992284554087,1.9029106648037837,1.798439040118478,0.6568016342908111,1.147128350988719,0.10286693825020699,dos
3.1816706424228918,2.7567312628793688,4.03520280058553,2.7756699868977814,3.5803153190557846,2.8939169068988826,0.8795366046733648,1.9394005284935532,0.4623804848351397,0.5219151864231566,0.4535862044873239,1.5776590678133915,0.7845804034431999,1.5042066848312539,0.8558611358968794,0.926734397544276,0.6289779704350049,-0.12114725235166623,0.826478458234814,1.3691244753251641,dos
0.7749573210249339,-0.17656398835163922,1.4102336261156208,0.7511618239686374,0.07925877296611383,-0.501334243484765,0.7424115568780355,0.5276514693345395,-0.07715569580370907,-0.3949386603281406,-0.1418032945614125,0.21151272134810262,0.4641794853404323,0.41298792929203854,1.1509681462641823,2.496872013235639,0.3664436220409328,-0.5070045564125472,-0.8609316300281067,0.8146943355835367,normal
2.4612744597902987,3.083076926401973,4.292844702991925,3.837509316411177,3.8276974540694804,3.8106724522094924,1.1895997006881553,1.9175109751429371,-0.18085702663015613,0.4968970127427633,2.654053473188118,-0.30764539879646957,0.0991465998015274,1.9562180117804429,0.05955957921597088,0.060293018260518916,-0.6211717354688429,-0.5309307201979505,1.155385759991924,0.7318863525287043,dos
2.3779078584296043,4.242135609827924,2.7847676744263508,3.2101946125503518,3.289737217629806,3.500300383419896,-0.1197443391934846,-0.28211811996701264,0.2684382984529764,-0.05992365887533713,2.0816595439856664,0.09301080233875558,1.291114400308301,0.46184457216370234,0.6392089760738743,0.9742037594759307,1.2505020968427416,0.9051950952624437,0.8473602365369294,1.5582007048486535,dos
-0.8371245091772783,-0.12842384670158669,0.5211338218241874,0.8174922115395017,2.4842390319584675,2.4259418801655643,-0.13609497132332615,1.1422002728198508,0.8001338747149045,0.4653679092908073,4.614558934655792,1.809159693273739,2.2932157039411725,2.7283636664527724,2.1434629155238625,1.9725304510880886,1.4320970369751282,1.4934005506009929,3.288833347681836,2.1553908268515887,probe
4.630611610907829,3.3936144092867395,1.81723612139527,4.841057418057427,2.6542731642226083,4.021966628952219,1.9865951646713742,2.3139886330572743,0.8458541940888764,0.06277973477981302,0.035294320576471305,0.27708707153210316,0.2800357133788389,0.06178710256566833,1.7820877697361115,1.9565282241377266,1.570615345343848,1.7990226594775969,-0.1945442469374835,1.2440450305953004,dos
0.895576650041265,-0.10847074478453167,0.7582049603253639,2.4670226057112075,1.3998977855908095,-0.4088753030894927,1.0143914321278347,0.25261930297794744,1.1905835478815991,1.4899157353571668,-0.5707699129209394,0.355857512126794,-1.1230597402029057,1.6412833561696225,2.2727748479399663,2.2902888786092976,1.0863414062810546,2.4341999740676377,1.5366221783140257,0.8672098135680422,normal
4.3249124660427505,4.356458399190787,4.603702509400561,3.752806511719523,3.6188456402069202,5.042421793509222,0.49868462198145935,1.053087021692557,-0.6210795893812939,0.5605413190785312,0.00859075939093279,1.1881735951711956,0.7908913650784182,0.2859227198343861,0.29847747620742765,1.9717204399262112,0.5389847068853607,1.7247353752299122,-0.123480514822499,0.7596885160246173,dos
