f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
1.8360192586779902,1.8067697046375042,1.9808346175617908,1.310154466147565,0.37682199565187413,2.738759978849206,-0.6181884997905469,-1.3572845989572893,-0.20020185985379735,0.16564816171967456,-0.23680637057936793,0.42349290862379607,-1.1262338450104878,-1.119561443209916,0.8694303206330923,0.33461615476451734,0.14683087087659008,-1.1687165255551748,-0.5954494703586839,-1.6429585276960714,dos
-0.15200920268771945,0.40351909646243017,1.6842073925889882,1.3152431865511813,-1.560664224408999,0.5216008774638098,0.7009610691947964,-0.08490972678773057,0.2277382257514735,-1.1044144856068925,0.22325507715890291,0.14406214808468065,-1.3155328857699606,-1.3738554096636069,-2.6690610122652023,-0.6533776576680862,-1.4019541325114409,-0.6844165201713587,-2.263490598151422,-1.1765300317507434,r2l
-1.589466528661403,-0.6626832047080161,-0.7900574557618047,-1.4188907707705671,1.0520945789113836,-2.16095741885434,-1.0009410225097441,-1.2065581694514795,-1.8850559025006386,-0.05491549313790711,-0.45994515301387007,-0.8335666205696324,-0.3789104500045618,-0.3490726338765828,-0.1738852923437762,-0.803332650027248,-0.28725203288591356,-0.5628955009918843,-0.6219429158728372,-2.1790795270689554,normal
-1.4347363154126644,-0.8968134921810884,-0.6548950401125601,0.7018362710025575,-0.01185440261984727,-0.05792926466260717,-0.3916677228763693,-0.7258524327675624,-1.7070586732105864,-0.6551545276162687,1.1884950592066412,1.5421128790550354,0.4007862185359268,0.293762641441357,-0.20810634477740697,0.8464814861683518,2.1354508041733533,1.3136972547167547,0.07084774588955978,1.0675450270076272,probe
-1.2317018971834381,0.3249167230302229,-1.2508682319584257,-0.28842181946713136,-1.7022972487405035,-0.5082718854930138,-1.6955811905174158,-0.5269223746703209,0.07950187471231152,-0.5074169428270081,0.9187864716011672,1.4815952655678835,0.3286197937333538,2.851183739373754,1.6384842704573965,0.5860281250165178,1.0768066946344246,1.0856715354666986,0.020054323952504727,0.9146608504633855,probe
-0.5903161154493688,-2.034367492084069,-2.2792465352528573,-0.5559804139568941,0.008680942961727056,0.05342667083119024,-1.1340748911642147,-0.3906540025592189,-0.9508292358472191,0.5658755725379631,0.07738513176556883,-0.6176895816202915,-1.682162694316509,0.04036925968780769,-0.9089781533655352,-0.7867622114176291,-0.9639768482683337,-1.8792656108630914,-0.015314772844971625,-0.0013775805096194471,normal
-0.6957090004487885,0.4706326853279975,-1.2016741205242871,-0.9555938203873476,-0.5088377704380416,-0.5511417391480029,-0.2739391972757307,0.3919813775209736,0.5696225036353223,-0.49258136199154573,1.210885204722565,-1.0385177223344964,-0.06961004023331285,-1.6423506329598565,-0.018196102398359226,0.11261538584164976,-1.4881011044375199,-0.3671091560997838,-0.535086348745223,-0.9489454254572105,normal
-1.078646437953711,-1.6464432965253044,-0.8469826418403174,-1.3683975687241787,-0.6348759537385176,-0.6387889431913244,-0.9227016371557929,-1.1224270815178243,0.325539541347726,-0.5408671687771482,0.4285266188564657,-0.7477951381652148,0.45723038066835475,-1.0196871433191992,-0.7834533232394021,-1.150069707388881,-0.543720108470117,-0.9668747952975749,-0.874807574283121,-0.5516994322769443,normal
0.9625422685176562,-0.3268630970928415,-0.8975790465096366,1.086626132479521,-0.7748484036264498,-0.6523620403983266,-1.5360856784115422,-1.8409579506703486,-0.4094819039659163,0.9843963620901733,-2.0232399320309464,-0.7909343861173734,-0.46828381547855263,-0.6455283308031606,-0.630342740112725,-0.758047539503923,-0.40280017887000474,-0.3915842896839977,-1.4486389509732789,-2.0564083846166636,normal
-0.44429519333149303,0.2521775538925868,-0.6826432171718118,1.1093028205452882,-0.9148535679551328,-1.4018286332236984,0.06927718162236296,-0.8243128783812894,-0.8295121437041207,-0.8039358145671998,-0.020559151774045326,-0.30014050131228237,-0.5926499768612307,0.20761759614901376,-1.2089155341807314,-1.223801301960294,-0.2219919613540935,-1.571368514496292,-1.6750731758891284,-1.3875304712819072,normal
-1.4827488200218109,-1.1229158100616157,0.1918369140841436,0.016053548761578385,-0.356323486761269,-1.5430351539304992,-2.119011166324827,0.01773601299397387,-1.231604368399823,0.8909810297891422,-0.11152138820439927,-0.6100434843889966,-0.9653764535658647,-0.8573243985534333,-0.9306577665443988,-1.0174440241911185,0.7173766594127423,-0.6810359045321783,-1.4464153721274333,0.7777132317213097,normal
-0.3493849750920406,-2.1721693773324118,1.4606984266626974,0.8985597636703399,-1.0430348517347978,-0.9402800301068325,-0.3126503032922338,-1.025550421753823,-2.1027110854794793,-0.8702186613374836,-0.5452224269315729,-1.6348241759853108,-1.6314556743580764,-0.2812834387459034,0.022573297300119255,-0.7668720210691926,-0.1840353766488652,-0.8049210197678363,0.21655351063270212,-0.4563410148510958,r2l
0.9044842047400237,2.0380218671688493,1.2489640960377608,1.6723095559974557,1.0018019198460895,2.6824731306849676,-0.27747162073461307,-0.23681136870441521,-0.2778519417390425,-1.6787189250363528,-0.8491139041224741,-0.8173656365845464,-0.5116360714209238,-1.0612430192982862,-0.5149505297138044,-1.8567319931773811,-0.8373102227209147,-0.5162232632217569,-1.0763512460869484,-0.514337860124374,dos
-0.5476679935333493,-0.3635244608084225,-2.339523179181707,1.6311748856287318,0.15715022946837198,-0.26742844524206355,-1.7544554792165519,-1.0802983395669712,-3.3565195979915194,-1.0673790349258558,-1.493269088407723,-1.4666963905553438,-0.3586935867335226,-2.0381359331303592,-0.6101755624271115,-2.5185111676226204,-1.047422538721176,-0.06997967963660567,-1.6887698269857836,-1.44473215925363,normal
1.6219238653157901,2.48492715963392,1.0865272695984305,2.1396516122489597,1.5626795167926275,0.691471629163253,-2.0897966001691737,-2.3082931062747636,-0.5762781811556005,-1.154635071287745,-0.7104597801539198,-1.0197192138810258,-1.049113296107652,-0.6491421749424985,-0.7130316398711618,-0.03256992847150553,-1.54581739079842,-1.0123696341668103,0.24425251723664876,-1.0187902589919005,dos
-0.707941091643712,0.9102534114787985,-1.0612244290860242,-0.47152504308079657,-0.6325585599916522,-0.2316253137266457,-0.03394741735851359,-1.7825893768216337,-0.023676508259066198,-0.8167334621171227,0.06585785614898865,-1.649296204412817,-0.1671960895766223,-0.6223563337219777,-0.9186182630274438,0.28538321981724113,-0.6999055080244063,-0.5599875643185835,-2.15193450284239,0.3291074617547589,normal
-0.6881828453649538,-1.6706643594161443,-0.012743113743088896,-0.23253951601157352,-0.4457518080872155,-2.19626192709807,-0.8731869190310722,-0.8414245622913727,-0.5052762077862885,1.1986150501984372,0.6864241600762888,0.022980335984157052,1.8015916511102383,1.2812652114692011,0.1986634051603282,1.4980989075581856,2.1547094556573185,1.6880662566692743,0.6553098067707049,-0.5080619487602172,probe
-0.7217412881823959,-0.4767397962637739,0.7572026888163158,1.130193252517421,-1.2701576456078527,-0.2048255704142654,-0.7840441157502669,-1.32046631244015,-0.09988050493573974,-0.8606676821647217,1.3993879864652161,0.5343840080145572,0.6098615504473364,0.6033326390354452,0.4949158457387922,0.18177795360620552,-0.6919710164250599,0.23217439643269555,0.8531948600590442,1.1581941638702837,probe
0.697850440120695,-0.6434837795479668,-0.33249253408720963,-0.9158597561067765,-0.9283555053320042,-1.7992421472110016,0.621151076111598,-0.6932440510509441,-0.37084568688497505,0.218438959449737,-0.0696287126234012,0.5203490805285873,1.7658082033339195,2.0929560120168302,1.340887591187858,0.5201218412357942,1.6603952912143822,0.6889442049008827,1.390235964097372,0.759267958043212,probe
-1.1345417461490415,-1.664157680149558,-0.46235674245641634,0.8513892099556198,-1.1548641572611542,0.6012790970409966,-0.8689645280146702,0.4921852961329142,-0.7246105632608224,-0.7043141748189033,1.0466392207934265,-0.24916027665651685,0.29050176537278904,1.6303282962552004,1.9743443299034167,0.08589930506256982,-0.5502065935135576,2.1102735765658167,1.2091966186714707,0.44797732087949815,probe
-0.31063491219765704,0.1639732745071466,-0.3130465807319516,-1.5946961652173273,0.17775666293648007,-1.2408185173227022,-0.45107220599603853,-0.9525190992290614,-0.8056059447932948,0.22037742446883746,1.9645338291859353,1.393623878122649,2.170996104518734,0.3273711967856928,0.3842856834139554,1.1353914320272165,1.1493464934450512,2.1118225588474524,0.8497973101325678,1.337610384489076,probe
1.8326803517168613,2.7637487797762006,2.3686827696803707,1.0078811782389014,1.9173997297612866,1.1349677171895989,0.4756206816333014,0.4517168419384786,0.7925897455869474,1.1825326527286903,-0.4740451565061966,-1.5099737222749425,-0.601404408666842,-1.0931308459463236,-0.70581980842475,-1.2918396076793441,1.874805853054113,-0.5389410789435889,-1.2747616271352649,0.023252066123803705,dos
0.31472333220948123,-0.25086161067931273,-0.2119345206252095,0.7844848271216728,-0.07260211680988127,-0.24777716532992144,0.22003065758049145,-1.261832120017806,-0.6663055419051026,-0.11395744855733947,0.8382396470014084,0.6929344454791011,1.0246452282228116,1.5676742657399771,1.385313188189906,0.9736842742333813,0.5054711980227728,1.424335960882397,2.1002513218922054,0.7288523089840508,probe
-0.1971861185356576,2.2069932052780805,2.1940503394026614,1.8020184187474146,1.8940156592521387,0.5918647004257462,-1.6642097392512296,-0.20973681634639224,-0.4434875664554264,0.5343906078332828,-0.8882207482201283,-0.5500730588485683,-1.0521619760938825,-0.9037574868552978,-1.4037926757317654,-0.9336570065573233,-1.6518382976347952,-0.8860232587222655,-0.6541234155444127,0.08875253226753288,dos
1.494838160790194,2.1820391729273383,0.8446550454989915,1.6128552903446762,1.9340529062169562,1.598813580616306,-1.501699286724456,-0.4915661940263701,0.41061199017633865,-0.9666188489087192,-0.5671710651524375,-1.2836361742305258,-2.552425881238371,-0.29420994844597304,-1.7574166998043501,1.5551131612435038,-1.2481539425249277,-0.06809633910774116,-1.319289917875282,-0.403561824658512,dos
1.1339757943804138,0.8486297871470306,2.4216732412108093,2.3321658442142743,0.6936948155060634,2.6742790713340203,-1.378630396453543,-1.133504114216724,-1.6986538125684691,0.16867831093588415,-1.1910125882373626,-1.7514019371699758,-1.9990519996370866,-0.15672884987256752,0.4671760537839521,-0.8310418488539276,-1.5267403308290177,0.9284428670510089,-2.734437291385406,-1.3094409140461751,dos
0.22442031254104822,2.550860004657146,0.4021745239105965,2.5102815117069124,1.8286389890408405,0.8197783891515942,-0.8996830545255408,-1.3207449110952547,0.30493063595356285,-0.1762384412818847,-0.4527784103596164,0.1511362603015758,-1.237705401110735,-0.23398743038124914,-0.8017192376472059,-2.214745785208087,-1.189203805243357,0.021235219617302015,-1.4746893204218514,-1.0004309590152258,dos
-0.537682478509715,-0.7702635885413098,-0.9976610083694297,0.33830372726385616,1.236266938719262,-0.5472004847682976,-0.950926846239338,-0.6543969060585321,-0.6030103343797047,-0.5556722221924375,1.4322195371357802,-0.6460102375532166,-0.5083269916964748,1.3476814125688827,0.8400209764274166,3.3057199419459105,1.7352074148828132,1.712079970337459,1.0329989654425833,0.9828321319440608,probe
1.5463273040235412,1.8343671467804201,2.1283805253243058,1.1798484499872484,0.9096912790543055,0.861752007226219,-0.6049118521656964,0.9535171426875021,-1.318670771902323,-0.8416437704255072,-1.7883432273548934,-0.11188384826978665,-0.12930647152043567,-1.4766243479089547,1.2748140698066077,0.08100751570707931,-0.0868356600452116,-1.1820199037086847,-0.8833746987787148,-0.36408190986575173,dos
0.14330833583333757,-0.6320966223348412,-0.823127906489413,0.31076145572094205,-1.3905497897847732,-0.9520490122830734,-0.7726362379091453,0.5546413690670876,-2.4476783736746808,-0.5775586557929991,-0.27222877509953347,-0.12327652797236471,0.03200704509532315,-1.4764622282277862,-0.4501805480931884,-0.7947226086482676,0.07878817521728221,0.5745356709944117,-0.9081163175768345,-0.4889547462883772,normal
-1.1121755557471302,-1.7692335118295426,0.13041800472484788,-2.422900162647977,-2.3156924551948728,-1.4854114602942778,-0.9913706258428544,-0.29688794077296854,-0.13018188864613955,0.651717117384052,1.122985984294022,0.730779724170609,0.19131082761202556,0.07847873465312594,-0.45134242242755973,0.6428402730906941,2.0265223279242504,0.4157967123839734,1.3385933795385874,2.6004085578073726,probe
-0.8915880291620945,-0.25920590576183544,-0.5764379007242472,-1.7020287116173622,-0.6293491043526666,-0.4149897897645318,-0.5546010013588365,-1.3375220027242758,-0.3684283943765335,-0.18329522368610385,0.3088597747928904,-0.4162969249194177,0.009267806344124607,-0.340905680892404,-0.1336893618465425,-0.7959111911987149,-0.026672576587270735,-0.41008068651289636,0.1253931957555966,0.4865356584139212,normal
-0.4364798977618566,-0.6823721012940887,0.474810843679898,1.139954441694925,-2.225455345191958,-1.197914554106179,1.245960046655557,-0.3477678316894308,-0.012458201228943366,-0.418391454473253,0.45157597568006425,1.395397904454447,0.8041300192690605,0.5556645368922601,1.0084779108207524,-0.42532048417268964,1.3302805827686621,0.33959728113070287,-0.2340071536857129,2.008386845966148,probe
-0.18754797097670506,1.5052577685366924,-1.585622309287388,-1.3879260839941645,-0.7971328645683178,0.6537376841382941,-0.5459144349427888,-0.3905530083183595,-0.5852924196305852,-1.393133079193614,1.432230213193771,0.09738463190100033,-0.006738128297291368,1.4280158632692421,0.4470740680555657,0.5528363294409838,2.1147840810430774,1.3319523554218875,-0.0835148309722682,0.4725547504438823,probe
-0.6771046941404968,-1.6429353163981855,-0.4113708849197385,0.042708089889013534,-0.12237160890764148,0.4544311682743002,-0.14081339457071418,-0.6022744011356654,-0.001594347147626407,-0.9456147219217395,0.4766111451075681,0.5343174071988661,0.7613674542535757,0.9911719036275455,0.9093546847521649,1.5906748465748737,1.049276197366851,-0.057075258883101165,1.541125740605465,-0.25672087182584047,probe
-0.2809645826726537,-1.3777762306257877,-1.5837586483172927,0.0841556323022763,-0.4315648980420111,-1.5857748782310015,-1.8597018951358262,-0.8046969484438065,-0.9833080145669909,-1.7426670918550093,1.0894128857724843,-0.11417715428123576,-0.25621597052732636,0.9656469671016301,1.2455725854679371,2.13852424672761,0.44392225206534486,0.25966411070767004,0.4121485332979291,1.586699008260211,probe
1.2094357327555656,2.156572092207362,1.6058449361516387,1.0422547942216427,0.5017230339115293,1.077196464152899,-0.5635261606088999,-0.964524331661502,-0.7555372990738246,-0.6780150294709261,-1.30874456273388,-0.9781334539037496,-0.25939342633830076,-0.1397289943392831,-0.21544351332626543,-1.0388454383824783,0.5979215901583291,0.10224713415406061,-0.3254871917440733,0.6122440115047342,dos
-1.1873007601172543,-0.9660322495907033,-0.08910660300208695,-1.5860479243608494,-0.3045747492925326,0.9368977279388592,0.20667458562156849,-0.6338058771042756,0.11106856301436041,-2.1751934659546706,-0.7516902159472059,-0.5458319816583997,-0.09999161786540145,-2.0397790181465068,-1.2282984312110847,0.7582785841969134,-0.9865318988196607,-0.7025476045211672,-0.9410414032220122,0.2635901034297826,normal
-2.380413820075059,-1.9964414181971013,-0.06290520993221782,-0.07807761057513896,-1.435184733132207,-0.3449800847094377,-0.011782774111474437,-0.47517705649382797,-0.8335593855755044,0.05608378964866245,0.024007908163720004,-1.4778516787384908,-1.292252942770723,-0.8029401552789366,-2.726481517934099,0.5059027007426055,-0.6252969327068219,-2.1310628186905842,-1.061478734746999,0.332635091528214,normal
-1.1290050637231426,-0.7032953829572742,-0.3190674014697958,-0.3102834782592683,-1.7367542129874138,-1.4225360454735845,0.06507888635304193,-0.9383852634355404,-0.19626524704735754,-1.1407084513279264,0.7730588516777255,0.9408516801971286,0.8889239695918587,0.8795870095530574,0.9410197377555654,0.6087604020958357,1.129330425492752,1.9075790570115405,0.9185281917641274,0.04356934311858218,probe
-1.0030035895635356,-0.11955350820808347,0.8136847892000257,-0.18633253207265182,-1.234985525271422,0.7379218924427838,-0.6910357609833775,-0.46534956003502803,-0.6072396926323165,-1.5807428659946,0.568455981345952,1.1138890003535769,1.3704517414373056,1.4823900121149853,1.6556690712736124,1.6836683892368791,0.4586674747823637,3.064372674153606,-0.3875326689665477,-0.3801682475590038,probe
1.732232776984513,2.2402414688520835,0.36528371373729573,2.494696050099075,0.9169691895637455,2.6542756510267314,-0.8515660084277785,-0.9371328541656513,-1.0925752040821466,0.05467849518053647,-0.5380545190616495,-0.35611773316127415,-1.2956347483796966,0.6499650041681032,-1.368075933607726,-0.36445743892725624,1.1198754976516736,-0.5851661176067728,-0.5791806248573226,0.0017819016575385538,dos
-0.905475159568764,-0.664683461392104,-0.8929983980640737,-0.20854434197394378,-0.18537738683050298,0.9614043914891194,0.04554976042812964,-1.2723857611660159,-0.4726737295768931,-0.2561046863398216,-1.41386128318873,-0.350433317371004,-0.9138327160932036,-0.049719106669171564,-0.594351938449443,-0.1344166398969454,-0.6418511360306992,-0.7482595984517012,-1.4321785880785614,-0.8030758318562421,normal
2.1293968303341826,0.8765154052308901,3.0656503666423305,0.609336298368536,1.4914601360897022,1.755268294136048,-1.7875582602368745,-0.2835590511609761,-1.6074160838300382,-1.0284044107055201,-0.5816626307780984,-0.7644337310007768,-1.7269847573424855,-1.1255331989336028,0.06412834893035468,-1.2903499668769383,0.4304736987414567,0.7113078624293557,-0.5131178115319702,-0.6782895217708393,dos
-1.1075670956589965,-1.474162177724682,-1.6357397793764568,0.45974775114984145,-0.8904944920892224,-0.047739266925808654,-0.7956724432267347,-0.12000430958838326,-0.18803297382165363,-0.9130265559042283,1.3990488960379779,0.371146799771788,-0.10011062752926136,1.675288764547568,0.9756683655277256,0.7520487760658882,0.752071689147634,1.7976806652236945,0.7138495605551427,1.461719688034999,probe
-0.06835810473196191,-0.5969658021917567,0.09204839590429625,-0.48998320533225287,-0.5081423048947074,-1.3117892273427656,-0.32778102935814174,0.16013196860847978,-1.6772527470506655,-0.14898313642172656,-0.7758749890720591,-0.8344726934508649,-1.355370489308922,-0.5793192422220349,-1.606698210593121,-1.0812115104426123,-0.5057998756386838,-1.1100998298709652,0.9915423151403445,-0.9258324025086101,normal
2.3492724132023493,0.7152198510139971,1.4991920391604752,0.02182148725505384,1.519185407798533,-1.4415993287429667,1.1309844319858136,-1.5171109244594982,0.16743123122896886,-0.22847642895587966,-1.3287369049718518,-1.26284840528439,0.1192499589785262,-0.28457766717282656,-1.3220441797416616,-0.4447802559516644,-1.0495315595567558,-0.8517261438729509,-0.004265841611443499,-0.5879758217732988,r2l
2.4761915686012035,2.3730132889426243,2.01363555017356,0.6703826782092958,0.29244379687208566,2.132675557241014,-0.7172474059761855,0.7874106081512605,-0.8399775205572646,-1.1029498684338934,-1.7388499712368062,0.4140247344300233,-0.46428663191359587,-0.5074355644465365,0.10859379642303402,-0.2028760833842585,-0.9129248989873125,-1.5023082947720074,0.18411261444522586,-1.0249615873953384,dos
0.4099287188930564,-0.8920838169391523,-0.2937356247401313,-0.5160387575391204,-1.1384526788546157,-0.7210470647828291,-0.03548325766034677,-2.2502082076432273,-0.18279744057949132,-0.25179955790435465,-1.5811417849823894,-1.842366436317454,0.2719070486683296,-1.3333616284700776,0.11645562565228407,-0.7112634693940735,-1.4077084300386302,-0.6033729891347722,-1.9203243596065147,0.018887381211804333,normal
-1.5055559464138892,0.7807280181096333,-0.9429205273650593,-1.8442468443074258,0.2891724344696812,-1.3870253933112708,-0.6238367242409764,-0.45806577092555445,-1.4758584185000445,-0.3943366158538871,0.27477925164925054,-0.06489152050176528,-1.2855404632391036,-0.8979551754260329,0.3867218424832569,-0.7984157373577367,-1.7719118519690649,-0.8013582093668066,-0.19085069774428837,0.4003407429031677,normal
-0.5809539092233849,-0.25563999799806486,0.08048391942355382,-1.6576976949079012,0.2444510678860058,-0.7650637483783975,-1.247251550105181,-1.0800915954414896,-0.7640018271132538,-1.1652183105432319,-0.259656190234848,-1.894969381743366,-0.7437585790326432,-0.5623794657606666,-1.2205603595816383,-1.2033872651963287,-0.7542615099121911,0.6692697015468742,-1.3077769697457935,-0.4966116058194797,normal
0.48048543632775365,-0.5226994819030544,-0.26215709316033514,0.48671958661058434,-1.5515948632453052,-1.0239671423292047,-0.29771295522732827,-0.21023954991497024,0.7149504515107742,-1.1410313790840596,-0.09623578392932641,-0.097696305882227,-0.18037628419396168,-0.5485655311112271,-1.025402757026794,-1.0887062202109392,0.2264442699416297,-0.5978142034516655,-0.7159795259372883,0.8988451868709114,normal
-1.2268903068739365,-1.1368641506715014,0.16937391397623336,-0.8564555810462331,-0.8524665976573564,-0.8497821139336588,0.1373649087071409,-0.1704424635741314,-1.1172683316713232,-0.0955692554060894,-1.0635533852596415,-0.653675962932204,-0.9723979083053577,-1.1401568417564878,-1.3147099822205757,-1.9752491679677258,-0.22813354037167666,-1.5056569709522383,-1.7215652286289567,0.28700138608127357,normal
-0.37107881391064457,0.2703179295702207,0.3563361802478284,0.18139254330106447,0.18742628765463953,-0.5270713841977125,0.3854749313524014,-1.1611883643365095,0.22100150473121716,0.4319956613646786,-1.5491148615019767,-1.3614744061728845,0.7600906976541625,-0.9795307757153047,0.11414830226709827,-0.49472507520270365,-2.242877743385861,-0.7164496293385383,-0.6599242461437231,0.1759412907792971,normal
2.0925027133146026,1.2451303034264736,-0.7376813453374531,1.8652598916826415,1.7943568405722579,1.3901546796040627,-0.5852717768424758,-0.6563114162603213,1.3546231954986516,-0.13743359307403497,-1.174922928081911,0.9852123475095621,-1.422948572491936,-0.2453949542245405,-1.2228933230091301,0.4605937262110634,-0.04537887262469176,-0.860006203687617,-0.831452314023666,0.37078095303215497,dos
2.2139340841333603,1.582665345522764,2.003381985129528,0.9968196899122841,0.6722641575844283,1.4822224549192353,-1.2710927366658458,-0.8426598040489574,-0.7614397560848081,-0.8117721230221959,0.2417137042278994,0.1412088076024376,-0.30419279902881613,-0.5251681635480147,-1.7375151912073097,-0.24121345045272446,0.47833735274798184,0.4304902895757786,-0.5056360937355038,0.5310692348572977,dos
0.44503615150289844,2.7494242444144517,0.48921165084292295,0.038404054283620814,0.34662543817864977,1.8422871107760443,-1.0699592054516613,-1.3730363046874046,-0.9624239657879331,-0.9590865634578487,0.743345609388285,-0.7226497126038014,-0.021746812963882256,0.051448120588274304,0.956369230286574,-0.35884356566386044,0.49771169860937203,-1.028202684843769,0.11968233281054996,-0.28358218425561843,dos
-1.011207113204597,-0.6330365032933313,-0.5310709534799901,-0.2366910328036767,0.634483063127507,-0.9816967926927594,-1.0530328422308677,-1.144066917486653,-0.6239081914137953,-1.0055174006924708,1.3902457660245293,0.44048461515750825,1.1958640721398763,-0.08305552314113007,1.0692527326136734,0.7640957037344078,0.6227313403494887,1.3805492129207164,0.33744844372985816,0.47024144851212724,probe
-0.36049797425567165,-0.9176031538818874,-0.4047362422471563,-0.6529150983083756,-1.5494037221627242,-0.7863754700094068,0.6767565750093821,0.328476722497102,0.31206653913166194,1.2093185395010018,1.4935925986988448,-0.3606154110350597,-0.4572830925882556,1.4828514861194722,1.3543958118916708,0.7235501534225849,1.3457359864647311,-0.10788273369376644,0.8894014800174308,0.5875954174030658,probe
-1.1394831682409894,0.7629432684324202,-0.7851814671596239,-0.196468408356963,1.8258676083063232,-0.27011784815279055,-1.4226531584358146,1.2082596262195144,-0.43280540676356744,0.07123285755022268,0.289855160979845,0.04995819597409801,-0.7897164643574233,-0.06933572324687409,0.12340621417234943,-1.9507902670348987,-2.0194198530809007,-0.8370106164890583,-1.7101374260323112,-0.9147873229644687,r2l
-0.24603900150824615,-0.3784957869988903,-1.578443219497541,-1.4346684419982987,-0.5172115552609009,-0.5317988262893739,0.930767062329762,-1.4351427634372043,-1.0648950087782998,-0.6125884851781468,-1.527739724755861,-0.4643304988790819,-1.6816188558158527,-0.1438066355874184,0.5429089690425782,0.306797622699151,-1.4245283155298503,-1.0313708233997383,-2.233096433060883,-2.1885379756573267,normal
1.9629491380779762,0.48544599556287776,1.1453919429356514,0.979263581298157,0.3284564131801865,-0.21563652590280652,0.5491511616841075,-1.957233976896278,0.33657946090455815,0.06727833134632777,-0.9086372560706206,-0.08526230771250598,-0.7749055686317777,-0.21208833651438402,0.6320809717847683,-0.7685000744263397,-0.6173326758169624,-0.2524512337048276,0.9262551656580366,-1.2729564666535542,r2l
1.2322909324989413,2.129458436572567,0.5601417971835991,0.5070843934598694,2.681431150588417,1.0794303612959073,-0.814366045934314,-1.280465425101447,0.12064912622725343,-0.31994199721088296,1.2605376290771013,-0.5972699100044494,-0.5913215539410509,-0.2389601502137189,0.4175529390128435,-0.267774000111817,-1.3889020926225264,-0.1071005039414254,-1.8402185205114203,-0.6220107601231396,dos
0.25339806483978655,-0.5976210081539887,-0.058536325093651254,-0.9783352591220601,-0.9940655418972213,-1.138054989780242,-0.8743758018555614,-0.25645914030977696,-1.9274881446867638,0.0020056411192396206,-1.3439610413761103,-0.49481752934283935,-0.7033695347772815,-1.6445327966559775,-1.4837871193760819,-0.5093716742917301,-0.39109510100712963,-1.5357206575284117,-1.8573264063669224,0.7163319445819191,normal
-0.752618354232295,-0.6544866731399892,-0.5620495452089956,0.2723345011933792,-0.6452903666387336,-0.8295495102973993,-1.1355175614873856,-0.48570165274012683,-0.059812076481776555,-0.9314355184581153,1.14293509739099,0.24726842613762046,1.0943511343105699,1.310578904993959,1.4270406244307232,2.075093326023196,1.9403047098283197,1.4446130422802075,0.8349074579338737,0.8288323128124886,probe
1.4117502227596512,0.9585009764052708,0.9611460422729232,3.601535473452965,2.739211612407763,0.8520853054603363,-1.3145212895270018,-0.3636853795093771,1.1999632241935192,-1.6171795253955739,-0.2289284441735419,-0.8799141388994389,0.9125087888396856,-1.7137273626261909,-0.11015707487641468,-0.6663799581782043,-0.779364096385967,-0.404471881853677,0.057857859322503646,-0.4880029782375546,dos
0.19810924039786915,-0.079487178240364,0.8188989601411855,-2.346767762643325,-0.8422855145006146,-0.4350102556644053,-0.6321383262134149,-0.18714500597031142,-0.5986647185853328,-0.3557466150210933,-0.7510076877838283,0.34501314501782887,-1.0022531953633835,-0.28784708980357154,-0.6002141089959192,-0.2736137847315992,-0.692731641196371,-1.3193709057221197,-0.04603200230856219,-0.020362884639558265,normal
1.4824819268966691,0.653262079790567,0.625911995645152,1.323089598322397,2.6849002835614977,0.3124619504426591,-0.4449764606235638,-0.6895307909163159,-1.3159435559838977,0.1352435507314972,-2.124631692670927,-0.003323027021064018,-1.500936557899088,-0.5457804213993567,-0.4204011034940861,-0.9816119605765592,0.36024557678041524,-1.8598083964104215,1.0737327140818702,-0.669354489156196,dos
0.6165509795619394,0.2813866634878486,-0.5927401919684884,-1.5660488420319134,-1.040912475288286,-0.5161505303642071,-1.5888510567099048,-1.2100385460238459,-1.8219795729672028,-0.44992449216502206,2.2279665735289074,0.9839961422874873,0.2373646240278683,1.6131703063755953,-0.5901851918726393,1.6420588701936394,0.5328584236462925,1.120513901130977,1.221581936867271,1.810270137794483,probe
-1.3333785017976854,0.5948588483486262,-1.3836288438073878,-0.08773718513325068,-1.2423915128035676,1.0754544245606903,-0.6907464010352332,-0.5063451432741594,-1.4618824397111925,-1.168754977251993,0.1128655858087827,-0.42579376812845665,-0.11507838515197366,0.1882287077216619,0.0412397290333556,-0.5220709276807614,-1.2280646642923254,0.8675153136146977,-1.4408682155884187,-1.0739663504304848,normal
0.5221552962922827,0.5381030963083843,-1.0707746663565358,-1.3137182240228635,-0.7394820958382086,-1.2402804201554833,-1.4787063437916728,-0.35654083308334394,-0.2895587222846102,-1.117584973071685,1.30069434177351,0.4818098171709603,0.32341853269226606,1.3593462489187211,1.6636612287181394,-0.22372099000690215,1.0107413040410933,0.8393048620279421,0.9312442181636607,-0.06983080137346631,probe
2.082906820781674,1.7186831341294175,0.28790024313191553,0.8923159661501663,1.188169130392607,2.192005505404544,-1.6022110924450539,-1.2071453000320584,-0.23976262509638457,-1.2351047783318387,-0.002478224765056547,0.5204531025128486,-0.8487394700997567,-0.3784527713378034,-1.0957214394116712,-1.6423732645173748,-1.2341190694166264,-1.0113599246143232,-0.3191968689428896,0.605290110649389,dos
